i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
40,5.703,5.604,5.668,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,0.097,4,0.4,1000,50,1X+2X
41,5.703,5.604,5.679,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,0.195,4,0.4,1000,50,1X+2X
42,5.703,5.67,5.687,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,0.309,4,0.4,1000,50,1X+2X
43,5.703,5.68,5.691,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,0.471,4,0.4,1000,50,1X+2X
44,5.703,5.68,5.694,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,0.627,4,0.4,1000,50,1X+2X
45,5.703,5.68,5.698,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,0.785,4,0.4,1000,50,1X+2X
46,5.703,5.68,5.701,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,0.916,4,0.4,1000,50,1X+2X
47,5.703,5.68,5.703,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,0.995,4,0.4,1000,50,1X+2X
48,5.703,5.703,5.703,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,1.0,4,0.4,1000,50,1X+2X
49,5.703,5.703,5.703,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,1.0,4,0.4,1000,50,1X+2X
50,5.703,5.703,5.703,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,1.0,4,0.4,1000,50,1X+2X
51,5.703,5.703,5.703,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,1.0,4,0.4,1000,50,1X+2X
52,5.703,5.703,5.703,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,1.0,4,0.4,1000,50,1X+2X
53,5.703,5.703,5.703,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,1.0,4,0.4,1000,50,1X+2X
54,5.703,5.703,5.703,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,1.0,4,0.4,1000,50,1X+2X
55,5.714,5.703,5.703,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
56,5.714,5.703,5.703,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
57,5.714,5.703,5.703,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
58,5.714,5.703,5.703,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
59,5.714,5.703,5.703,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
60,5.714,5.703,5.704,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
61,5.714,5.703,5.705,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,0.999,4,0.4,1000,50,1X+2X
62,5.714,5.703,5.706,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,0.997,4,0.4,1000,50,1X+2X
63,5.714,5.703,5.707,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,0.998,4,0.4,1000,50,1X+2X
64,5.714,5.703,5.709,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,0.995,4,0.4,1000,50,1X+2X
65,5.714,5.703,5.711,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,0.995,4,0.4,1000,50,1X+2X
66,5.714,5.703,5.712,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,0.995,4,0.4,1000,50,1X+2X
67,5.714,5.703,5.713,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,0.996,4,0.4,1000,50,1X+2X
68,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
69,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
70,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
71,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
72,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
73,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
74,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
75,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
76,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
77,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
78,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
79,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
80,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
81,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
82,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
83,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
84,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
85,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
86,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
87,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
88,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
89,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
90,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
91,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
92,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
93,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
94,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
95,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
96,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
97,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
98,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
99,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
100,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
101,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
102,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
103,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
104,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
105,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
106,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
107,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
108,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
109,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
110,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
111,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
112,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
113,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
114,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
115,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
116,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
117,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
118,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
119,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
120,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
121,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
122,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
123,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
124,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
125,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
126,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
127,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
128,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
129,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
130,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
131,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
132,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
133,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
134,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
135,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
136,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
137,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
138,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
139,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
140,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
141,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
142,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
143,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
144,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
145,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
146,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
147,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
148,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
149,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
150,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
151,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
152,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
153,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
154,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
155,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
156,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
157,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
158,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
159,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
160,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
161,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
162,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
163,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
164,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
165,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
166,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
167,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
168,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
169,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
170,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
171,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
172,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
173,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
174,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
175,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
176,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
177,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
178,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
179,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
180,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
181,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
182,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
183,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
184,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
185,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
186,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
187,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
188,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
189,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
190,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
191,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
192,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
193,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
194,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
195,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
196,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
197,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
198,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
199,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
200,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
201,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
202,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
203,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
204,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
205,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
206,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
207,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
208,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
209,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
210,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
211,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
212,5.714,5.714,5.714,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.939,0.528,1.0,4,0.4,1000,50,1X+2X
