i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
476,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.758,4,0.4,1000,50,1X+2X
477,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.764,4,0.4,1000,50,1X+2X
478,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.755,4,0.4,1000,50,1X+2X
479,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.762,4,0.4,1000,50,1X+2X
480,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.76,4,0.4,1000,50,1X+2X
481,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.761,4,0.4,1000,50,1X+2X
482,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.76,4,0.4,1000,50,1X+2X
483,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.766,4,0.4,1000,50,1X+2X
484,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.766,4,0.4,1000,50,1X+2X
485,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.78,4,0.4,1000,50,1X+2X
486,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.774,4,0.4,1000,50,1X+2X
487,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.78,4,0.4,1000,50,1X+2X
488,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.771,4,0.4,1000,50,1X+2X
489,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.781,4,0.4,1000,50,1X+2X
490,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.784,4,0.4,1000,50,1X+2X
491,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.789,4,0.4,1000,50,1X+2X
492,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.79,4,0.4,1000,50,1X+2X
493,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.788,4,0.4,1000,50,1X+2X
494,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.797,4,0.4,1000,50,1X+2X
495,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.786,4,0.4,1000,50,1X+2X
496,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.784,4,0.4,1000,50,1X+2X
497,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.786,4,0.4,1000,50,1X+2X
498,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.787,4,0.4,1000,50,1X+2X
499,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.779,4,0.4,1000,50,1X+2X
0,3.813,-0.531,0.896,0.812,0.625,1.0,1.0,0.071,0.0,-0.0,0.0,-0.323,0.435,0.192,0.001,4,0.4,1000,50,1X+2X
1,3.849,0.088,1.529,0.854,0.625,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,0.2,0.0,0.001,4,0.4,1000,50,1X+2X
2,4.102,0.662,2.136,0.762,0.5,1.0,1.0,0.357,0.0,-0.0,0.0,-0.086,0.389,0.18,0.001,4,0.4,1000,50,1X+2X
3,4.19,1.366,2.638,0.729,0.75,1.0,0.591,0.429,-0.1,-0.0,0.0,0.0,0.569,0.222,0.001,4,0.4,1000,50,1X+2X
4,4.19,2.0,3.0,0.729,0.75,1.0,0.591,0.429,-0.1,-0.0,0.0,0.0,0.569,0.222,0.002,4,0.4,1000,50,1X+2X
5,4.495,2.428,3.293,0.875,1.0,1.0,0.75,0.5,-0.091,-0.0,0.0,-0.062,0.523,0.0,0.001,4,0.4,1000,50,1X+2X
6,4.616,2.77,3.526,0.75,1.0,1.0,0.545,0.286,0.0,-0.0,0.0,0.0,0.785,0.25,0.001,4,0.4,1000,50,1X+2X
7,4.998,3.058,3.72,0.917,1.0,1.0,0.864,0.429,-0.1,-0.0,0.0,0.0,0.667,0.222,0.001,4,0.4,1000,50,1X+2X
8,4.998,3.335,3.893,0.917,1.0,1.0,0.864,0.429,-0.1,-0.0,0.0,0.0,0.667,0.222,0.002,4,0.4,1000,50,1X+2X
9,4.998,3.53,4.042,0.917,1.0,1.0,0.864,0.429,-0.1,-0.0,0.0,0.0,0.667,0.222,0.004,4,0.4,1000,50,1X+2X
10,4.998,3.722,4.172,0.917,1.0,1.0,0.864,0.429,-0.1,-0.0,0.0,0.0,0.667,0.222,0.01,4,0.4,1000,50,1X+2X
11,4.998,3.85,4.286,0.917,1.0,1.0,0.864,0.429,-0.1,-0.0,0.0,0.0,0.667,0.222,0.02,4,0.4,1000,50,1X+2X
12,4.998,3.98,4.408,0.917,1.0,1.0,0.864,0.429,-0.1,-0.0,0.0,0.0,0.667,0.222,0.044,4,0.4,1000,50,1X+2X
13,5.032,4.099,4.513,0.854,1.0,1.0,0.786,0.571,-0.077,-0.0,0.0,0.0,0.898,0.0,0.001,4,0.4,1000,50,1X+2X
14,5.032,4.196,4.608,0.854,1.0,1.0,0.786,0.571,-0.077,-0.0,0.0,0.0,0.898,0.0,0.002,4,0.4,1000,50,1X+2X
15,5.145,4.277,4.694,0.75,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,0.0,0.928,0.182,0.001,4,0.4,1000,50,1X+2X
16,5.145,4.384,4.775,0.75,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,0.0,0.928,0.182,0.002,4,0.4,1000,50,1X+2X
17,5.145,4.483,4.843,0.75,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,0.0,0.928,0.182,0.004,4,0.4,1000,50,1X+2X
18,5.145,4.575,4.895,0.75,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,0.0,0.928,0.182,0.008,4,0.4,1000,50,1X+2X
19,5.211,4.631,4.94,0.917,1.0,1.0,0.893,0.643,-0.077,-0.0,0.0,-0.062,0.898,0.0,0.001,4,0.4,1000,50,1X+2X
20,5.211,4.692,4.975,0.917,1.0,1.0,0.893,0.643,-0.077,-0.0,0.0,-0.062,0.898,0.0,0.003,4,0.4,1000,50,1X+2X
21,5.211,4.758,5.004,0.917,1.0,1.0,0.893,0.643,-0.077,-0.0,0.0,-0.062,0.898,0.0,0.006,4,0.4,1000,50,1X+2X
22,5.211,4.886,5.027,0.917,1.0,1.0,0.893,0.643,-0.077,-0.0,0.0,-0.062,0.898,0.0,0.015,4,0.4,1000,50,1X+2X
23,5.211,4.998,5.042,0.917,1.0,1.0,0.893,0.643,-0.077,-0.0,0.0,-0.062,0.898,0.0,0.035,4,0.4,1000,50,1X+2X
24,5.211,4.998,5.057,0.917,1.0,1.0,0.893,0.643,-0.077,-0.0,0.0,-0.062,0.898,0.0,0.076,4,0.4,1000,50,1X+2X
25,5.211,4.998,5.073,0.917,1.0,1.0,0.893,0.643,-0.077,-0.0,0.0,-0.062,0.898,0.0,0.145,4,0.4,1000,50,1X+2X
26,5.211,4.998,5.091,0.917,1.0,1.0,0.893,0.643,-0.077,-0.0,0.0,-0.062,0.898,0.0,0.218,4,0.4,1000,50,1X+2X
27,5.211,4.998,5.108,0.917,1.0,1.0,0.893,0.643,-0.077,-0.0,0.0,-0.062,0.898,0.0,0.294,4,0.4,1000,50,1X+2X
28,5.211,4.998,5.128,0.917,1.0,1.0,0.893,0.643,-0.077,-0.0,0.0,-0.062,0.898,0.0,0.388,4,0.4,1000,50,1X+2X
29,5.211,4.998,5.146,0.917,1.0,1.0,0.893,0.643,-0.077,-0.0,0.0,-0.062,0.898,0.0,0.478,4,0.4,1000,50,1X+2X
30,5.237,5.026,5.162,1.0,1.0,1.0,1.0,0.429,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.001,4,0.4,1000,50,1X+2X
31,5.237,5.032,5.177,1.0,1.0,1.0,1.0,0.429,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.002,4,0.4,1000,50,1X+2X
32,5.237,5.069,5.186,1.0,1.0,1.0,1.0,0.429,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.004,4,0.4,1000,50,1X+2X
33,5.237,5.071,5.196,1.0,1.0,1.0,1.0,0.429,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.009,4,0.4,1000,50,1X+2X
34,5.237,5.145,5.2,1.0,1.0,1.0,1.0,0.429,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.02,4,0.4,1000,50,1X+2X
35,5.237,5.145,5.204,1.0,1.0,1.0,1.0,0.429,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.044,4,0.4,1000,50,1X+2X
36,5.237,5.145,5.209,1.0,1.0,1.0,1.0,0.429,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.096,4,0.4,1000,50,1X+2X
37,5.237,5.145,5.214,1.0,1.0,1.0,1.0,0.429,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.16,4,0.4,1000,50,1X+2X
38,5.378,5.211,5.217,0.917,1.0,1.0,0.893,0.643,-0.077,-0.0,0.0,-0.062,0.898,0.167,0.001,4,0.4,1000,50,1X+2X
39,5.379,5.211,5.22,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.001,4,0.4,1000,50,1X+2X
40,5.379,5.211,5.224,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.004,4,0.4,1000,50,1X+2X
41,5.379,5.211,5.228,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.01,4,0.4,1000,50,1X+2X
42,5.379,5.211,5.237,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.028,4,0.4,1000,50,1X+2X
43,5.379,5.211,5.252,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.079,4,0.4,1000,50,1X+2X
44,5.379,5.211,5.27,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.171,4,0.4,1000,50,1X+2X
45,5.379,5.211,5.293,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.293,4,0.4,1000,50,1X+2X
46,5.379,5.237,5.315,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.445,4,0.4,1000,50,1X+2X
47,5.379,5.237,5.339,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.619,4,0.4,1000,50,1X+2X
48,5.379,5.237,5.359,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.776,4,0.4,1000,50,1X+2X
49,5.379,5.237,5.372,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.889,4,0.4,1000,50,1X+2X
50,5.379,5.378,5.379,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,0.973,4,0.4,1000,50,1X+2X
51,5.379,5.379,5.379,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,1.0,4,0.4,1000,50,1X+2X
52,5.379,5.379,5.379,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,1.0,4,0.4,1000,50,1X+2X
53,5.379,5.379,5.379,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,1.0,4,0.4,1000,50,1X+2X
54,5.379,5.379,5.379,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,1.0,4,0.4,1000,50,1X+2X
55,5.379,5.379,5.379,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,1.0,4,0.4,1000,50,1X+2X
56,5.379,5.379,5.379,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,1.0,4,0.4,1000,50,1X+2X
57,5.379,5.379,5.379,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,1.0,4,0.4,1000,50,1X+2X
58,5.379,5.379,5.379,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,1.0,4,0.4,1000,50,1X+2X
59,5.379,5.379,5.379,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,1.0,4,0.4,1000,50,1X+2X
60,5.379,5.379,5.379,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,1.0,4,0.4,1000,50,1X+2X
61,5.379,5.379,5.379,1.0,1.0,1.0,1.0,0.571,-0.083,-0.0,0.0,-0.062,0.772,0.182,1.0,4,0.4,1000,50,1X+2X
0,4.077,-0.518,1.009,1.0,0.875,1.0,1.0,0.143,0.0,-0.0,0.0,-0.492,0.551,0.0,0.001,4,0.4,1000,50,1X+2X
1,4.077,0.244,1.677,1.0,0.875,1.0,1.0,0.143,0.0,-0.0,0.0,-0.492,0.551,0.0,0.002,4,0.4,1000,50,1X+2X
2,4.077,0.83,2.263,1.0,0.875,1.0,1.0,0.143,0.0,-0.0,0.0,-0.492,0.551,0.0,0.004,4,0.4,1000,50,1X+2X
3,4.077,1.472,2.686,1.0,0.875,1.0,1.0,0.143,0.0,-0.0,0.0,-0.492,0.551,0.0,0.008,4,0.4,1000,50,1X+2X
4,4.219,2.08,3.035,0.875,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.442,0.643,0.0,0.001,4,0.4,1000,50,1X+2X
5,4.261,2.508,3.314,0.825,0.875,1.0,1.0,0.214,0.0,-0.0,0.0,-0.062,0.255,0.154,0.001,4,0.4,1000,50,1X+2X
6,4.344,2.817,3.544,0.887,0.875,1.0,1.0,0.071,0.0,-0.0,0.0,-0.225,0.449,0.286,0.001,4,0.4,1000,50,1X+2X
7,4.344,3.096,3.724,0.887,0.875,1.0,1.0,0.071,0.0,-0.0,0.0,-0.225,0.449,0.286,0.002,4,0.4,1000,50,1X+2X
8,4.454,3.312,3.867,0.938,0.875,1.0,1.0,0.0,0.0,-0.071,0.0,-0.146,0.397,0.462,0.001,4,0.4,1000,50,1X+2X
9,4.528,3.55,3.997,1.0,0.875,1.0,1.0,0.143,0.0,-0.0,0.0,-0.45,0.659,0.301,0.001,4,0.4,1000,50,1X+2X
10,4.694,3.691,4.095,0.929,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.496,0.732,0.316,0.001,4,0.4,1000,50,1X+2X
11,4.694,3.86,4.181,0.929,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.496,0.732,0.316,0.003,4,0.4,1000,50,1X+2X
12,4.694,3.966,4.247,0.929,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.496,0.732,0.316,0.006,4,0.4,1000,50,1X+2X
13,4.78,4.075,4.313,0.844,1.0,1.0,1.0,0.357,0.0,-0.056,0.0,-0.244,0.664,0.214,0.001,4,0.4,1000,50,1X+2X
14,4.78,4.127,4.372,0.844,1.0,1.0,1.0,0.357,0.0,-0.056,0.0,-0.244,0.664,0.214,0.002,4,0.4,1000,50,1X+2X
15,4.906,4.194,4.421,0.804,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.134,0.697,0.111,0.001,4,0.4,1000,50,1X+2X
16,4.906,4.257,4.468,0.804,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.134,0.697,0.111,0.002,4,0.4,1000,50,1X+2X
17,4.906,4.295,4.511,0.804,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.134,0.697,0.111,0.004,4,0.4,1000,50,1X+2X
18,4.906,4.342,4.558,0.804,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.134,0.697,0.111,0.008,4,0.4,1000,50,1X+2X
19,4.963,4.378,4.603,0.799,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.09,0.657,0.24,0.001,4,0.4,1000,50,1X+2X
20,4.963,4.428,4.652,0.799,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.09,0.657,0.24,0.002,4,0.4,1000,50,1X+2X
21,4.963,4.462,4.693,0.799,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.09,0.657,0.24,0.004,4,0.4,1000,50,1X+2X
22,4.963,4.513,4.736,0.799,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.09,0.657,0.24,0.008,4,0.4,1000,50,1X+2X
23,5.021,4.549,4.772,0.835,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.228,0.856,0.2,0.001,4,0.4,1000,50,1X+2X
24,5.132,4.588,4.806,0.844,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,0.894,0.305,0.001,4,0.4,1000,50,1X+2X
25,5.132,4.637,4.843,0.844,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,0.894,0.305,0.004,4,0.4,1000,50,1X+2X
26,5.194,4.694,4.873,0.705,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.397,0.913,0.33,0.001,4,0.4,1000,50,1X+2X
27,5.194,4.748,4.904,0.705,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.397,0.913,0.33,0.002,4,0.4,1000,50,1X+2X
28,5.194,4.796,4.937,0.705,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.397,0.913,0.33,0.004,4,0.4,1000,50,1X+2X
29,5.275,4.833,4.971,0.736,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.215,0.857,0.254,0.002,4,0.4,1000,50,1X+2X
30,5.289,4.858,5.007,0.705,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.247,0.857,0.33,0.001,4,0.4,1000,50,1X+2X
31,5.391,4.906,5.046,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.001,4,0.4,1000,50,1X+2X
32,5.391,4.913,5.086,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.002,4,0.4,1000,50,1X+2X
33,5.391,4.938,5.125,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.005,4,0.4,1000,50,1X+2X
34,5.391,4.983,5.164,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.011,4,0.4,1000,50,1X+2X
35,5.391,5.043,5.197,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.028,4,0.4,1000,50,1X+2X
36,5.391,5.116,5.225,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.066,4,0.4,1000,50,1X+2X
37,5.391,5.132,5.253,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.132,4,0.4,1000,50,1X+2X
38,5.391,5.132,5.279,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.208,4,0.4,1000,50,1X+2X
39,5.391,5.153,5.305,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.3,4,0.4,1000,50,1X+2X
40,5.391,5.186,5.326,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.391,4,0.4,1000,50,1X+2X
41,5.391,5.275,5.342,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.473,4,0.4,1000,50,1X+2X
42,5.391,5.275,5.352,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.548,4,0.4,1000,50,1X+2X
43,5.391,5.289,5.36,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.622,4,0.4,1000,50,1X+2X
44,5.391,5.289,5.368,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.697,4,0.4,1000,50,1X+2X
45,5.391,5.304,5.374,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.757,4,0.4,1000,50,1X+2X
46,5.391,5.319,5.379,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.82,4,0.4,1000,50,1X+2X
47,5.391,5.319,5.383,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.875,4,0.4,1000,50,1X+2X
48,5.391,5.319,5.387,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.935,4,0.4,1000,50,1X+2X
49,5.391,5.334,5.391,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,0.988,4,0.4,1000,50,1X+2X
50,5.391,5.391,5.391,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,1.0,4,0.4,1000,50,1X+2X
51,5.391,5.391,5.391,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,1.0,4,0.4,1000,50,1X+2X
52,5.391,5.391,5.391,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,1.0,4,0.4,1000,50,1X+2X
53,5.391,5.391,5.391,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,1.0,4,0.4,1000,50,1X+2X
54,5.391,5.391,5.391,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,1.0,4,0.4,1000,50,1X+2X
55,5.391,5.391,5.391,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,1.0,4,0.4,1000,50,1X+2X
56,5.391,5.391,5.391,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,1.0,4,0.4,1000,50,1X+2X
57,5.391,5.391,5.391,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,1.0,4,0.4,1000,50,1X+2X
58,5.391,5.391,5.391,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,1.0,4,0.4,1000,50,1X+2X
59,5.391,5.391,5.391,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,1.0,4,0.4,1000,50,1X+2X
60,5.391,5.391,5.391,0.844,1.0,1.0,1.0,0.429,0.0,-0.053,0.0,-0.125,0.74,0.557,1.0,4,0.4,1000,50,1X+2X
0,3.994,-0.608,0.973,0.833,0.75,1.0,0.769,0.0,0.0,-0.0,0.0,-0.312,0.772,0.182,0.002,4,0.4,1000,50,1X+2X
1,4.136,0.162,1.608,0.9,0.875,1.0,1.0,0.143,0.0,-0.062,0.0,-0.167,0.305,0.143,0.001,4,0.4,1000,50,1X+2X
2,4.136,0.708,2.19,0.9,0.875,1.0,1.0,0.143,0.0,-0.062,0.0,-0.167,0.305,0.143,0.002,4,0.4,1000,50,1X+2X
3,4.357,1.45,2.652,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,-0.438,0.523,0.2,0.001,4,0.4,1000,50,1X+2X
4,4.357,2.039,3.011,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,-0.438,0.523,0.2,0.002,4,0.4,1000,50,1X+2X
5,4.867,2.492,3.302,0.661,0.625,1.0,1.0,0.571,0.0,-0.0,0.0,-0.202,0.879,0.333,0.001,4,0.4,1000,50,1X+2X
6,4.867,2.788,3.552,0.661,0.625,1.0,1.0,0.571,0.0,-0.0,0.0,-0.202,0.879,0.333,0.002,4,0.4,1000,50,1X+2X
7,4.875,3.052,3.766,0.744,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.077,0.756,0.095,0.001,4,0.4,1000,50,1X+2X
8,4.875,3.3,3.952,0.744,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.077,0.756,0.095,0.002,4,0.4,1000,50,1X+2X
9,5.035,3.55,4.119,0.696,0.75,1.0,1.0,0.643,-0.043,-0.0,0.0,-0.071,0.844,0.217,0.001,4,0.4,1000,50,1X+2X
10,5.046,3.733,4.258,0.661,0.75,1.0,1.0,0.643,-0.043,-0.0,0.0,-0.036,0.844,0.228,0.001,4,0.4,1000,50,1X+2X
11,5.046,3.89,4.382,0.661,0.75,1.0,1.0,0.643,-0.043,-0.0,0.0,-0.036,0.844,0.228,0.002,4,0.4,1000,50,1X+2X
12,5.104,4.066,4.498,0.696,0.75,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.125,0.863,0.395,0.001,4,0.4,1000,50,1X+2X
13,5.254,4.179,4.602,0.696,0.75,1.0,1.0,0.643,-0.043,-0.0,0.0,0.0,0.897,0.311,0.001,4,0.4,1000,50,1X+2X
14,5.254,4.298,4.702,0.696,0.75,1.0,1.0,0.643,-0.043,-0.0,0.0,0.0,0.897,0.311,0.002,4,0.4,1000,50,1X+2X
15,5.254,4.403,4.781,0.696,0.75,1.0,1.0,0.643,-0.043,-0.0,0.0,0.0,0.897,0.311,0.005,4,0.4,1000,50,1X+2X
16,5.299,4.5,4.858,0.696,0.75,1.0,1.0,0.643,-0.043,-0.0,0.0,0.0,0.897,0.355,0.002,4,0.4,1000,50,1X+2X
17,5.299,4.596,4.927,0.696,0.75,1.0,1.0,0.643,-0.043,-0.0,0.0,0.0,0.897,0.355,0.007,4,0.4,1000,50,1X+2X
18,5.299,4.677,4.999,0.696,0.75,1.0,1.0,0.643,-0.043,-0.0,0.0,0.0,0.897,0.355,0.026,4,0.4,1000,50,1X+2X
19,5.383,4.787,5.065,0.661,0.75,1.0,1.0,0.643,-0.043,-0.0,0.0,0.0,0.897,0.475,0.002,4,0.4,1000,50,1X+2X
20,5.383,4.892,5.131,0.661,0.75,1.0,1.0,0.643,-0.043,-0.0,0.0,0.0,0.897,0.475,0.006,4,0.4,1000,50,1X+2X
21,5.383,4.951,5.183,0.661,0.75,1.0,1.0,0.643,-0.043,-0.0,0.0,0.0,0.897,0.475,0.012,4,0.4,1000,50,1X+2X
22,5.383,5.046,5.228,0.661,0.75,1.0,1.0,0.643,-0.043,-0.0,0.0,0.0,0.897,0.475,0.027,4,0.4,1000,50,1X+2X
