i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
428,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.631,4,0.4,1000,50,1X+2X
429,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.621,4,0.4,1000,50,1X+2X
430,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.614,4,0.4,1000,50,1X+2X
431,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.607,4,0.4,1000,50,1X+2X
432,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.602,4,0.4,1000,50,1X+2X
433,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.587,4,0.4,1000,50,1X+2X
434,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.595,4,0.4,1000,50,1X+2X
435,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.584,4,0.4,1000,50,1X+2X
436,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.596,4,0.4,1000,50,1X+2X
437,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.599,4,0.4,1000,50,1X+2X
438,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.605,4,0.4,1000,50,1X+2X
439,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.617,4,0.4,1000,50,1X+2X
440,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.612,4,0.4,1000,50,1X+2X
441,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.602,4,0.4,1000,50,1X+2X
442,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.613,4,0.4,1000,50,1X+2X
443,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.605,4,0.4,1000,50,1X+2X
444,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.6,4,0.4,1000,50,1X+2X
445,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.611,4,0.4,1000,50,1X+2X
446,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.613,4,0.4,1000,50,1X+2X
447,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.612,4,0.4,1000,50,1X+2X
448,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.61,4,0.4,1000,50,1X+2X
449,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.607,4,0.4,1000,50,1X+2X
450,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.613,4,0.4,1000,50,1X+2X
451,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.62,4,0.4,1000,50,1X+2X
452,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.627,4,0.4,1000,50,1X+2X
453,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.616,4,0.4,1000,50,1X+2X
454,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.615,4,0.4,1000,50,1X+2X
455,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.607,4,0.4,1000,50,1X+2X
456,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.607,4,0.4,1000,50,1X+2X
457,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.613,4,0.4,1000,50,1X+2X
458,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.627,4,0.4,1000,50,1X+2X
459,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.633,4,0.4,1000,50,1X+2X
460,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.635,4,0.4,1000,50,1X+2X
461,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.629,4,0.4,1000,50,1X+2X
462,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.634,4,0.4,1000,50,1X+2X
463,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.637,4,0.4,1000,50,1X+2X
464,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.639,4,0.4,1000,50,1X+2X
465,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.636,4,0.4,1000,50,1X+2X
466,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.626,4,0.4,1000,50,1X+2X
467,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.614,4,0.4,1000,50,1X+2X
468,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.612,4,0.4,1000,50,1X+2X
469,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.613,4,0.4,1000,50,1X+2X
470,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.609,4,0.4,1000,50,1X+2X
471,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.61,4,0.4,1000,50,1X+2X
472,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.616,4,0.4,1000,50,1X+2X
473,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.624,4,0.4,1000,50,1X+2X
474,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.63,4,0.4,1000,50,1X+2X
475,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.64,4,0.4,1000,50,1X+2X
476,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.635,4,0.4,1000,50,1X+2X
477,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.636,4,0.4,1000,50,1X+2X
478,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.644,4,0.4,1000,50,1X+2X
479,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.649,4,0.4,1000,50,1X+2X
480,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.651,4,0.4,1000,50,1X+2X
481,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.641,4,0.4,1000,50,1X+2X
482,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.644,4,0.4,1000,50,1X+2X
483,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.641,4,0.4,1000,50,1X+2X
484,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.653,4,0.4,1000,50,1X+2X
485,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.665,4,0.4,1000,50,1X+2X
486,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.657,4,0.4,1000,50,1X+2X
487,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.656,4,0.4,1000,50,1X+2X
488,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.648,4,0.4,1000,50,1X+2X
489,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.632,4,0.4,1000,50,1X+2X
490,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.623,4,0.4,1000,50,1X+2X
491,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.624,4,0.4,1000,50,1X+2X
492,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.64,4,0.4,1000,50,1X+2X
493,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.635,4,0.4,1000,50,1X+2X
494,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.622,4,0.4,1000,50,1X+2X
495,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.616,4,0.4,1000,50,1X+2X
496,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.603,4,0.4,1000,50,1X+2X
497,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.603,4,0.4,1000,50,1X+2X
498,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.594,4,0.4,1000,50,1X+2X
499,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.596,4,0.4,1000,50,1X+2X
0,4.071,-0.627,0.9,0.625,0.25,1.0,0.55,0.714,0.0,-0.0,0.0,-0.042,0.713,0.26,0.002,4,0.4,1000,50,1X+2X
1,4.071,0.096,1.528,0.625,0.25,1.0,0.55,0.714,0.0,-0.0,0.0,-0.042,0.713,0.26,0.004,4,0.4,1000,50,1X+2X
2,4.093,0.619,2.112,0.838,0.875,1.0,0.812,0.429,-0.077,-0.077,0.0,-0.146,0.258,0.182,0.001,4,0.4,1000,50,1X+2X
3,4.272,1.312,2.584,0.729,0.625,1.0,0.7,0.571,0.0,-0.0,0.0,-0.104,0.532,0.218,0.001,4,0.4,1000,50,1X+2X
4,4.272,1.941,2.937,0.729,0.625,1.0,0.7,0.571,0.0,-0.0,0.0,-0.104,0.532,0.218,0.002,4,0.4,1000,50,1X+2X
5,4.377,2.385,3.229,0.745,1.0,1.0,1.0,0.286,-0.05,-0.0,0.0,-0.086,0.482,0.0,0.001,4,0.4,1000,50,1X+2X
6,4.505,2.756,3.494,0.83,0.875,1.0,1.0,0.571,-0.067,-0.067,0.0,-0.182,0.286,0.258,0.001,4,0.4,1000,50,1X+2X
7,4.505,3.017,3.708,0.83,0.875,1.0,1.0,0.571,-0.067,-0.067,0.0,-0.182,0.286,0.258,0.002,4,0.4,1000,50,1X+2X
8,4.781,3.282,3.895,0.938,1.0,1.0,1.0,0.571,-0.091,-0.091,0.0,-0.146,0.4,0.2,0.001,4,0.4,1000,50,1X+2X
9,4.781,3.509,4.045,0.938,1.0,1.0,1.0,0.571,-0.091,-0.091,0.0,-0.146,0.4,0.2,0.002,4,0.4,1000,50,1X+2X
10,4.781,3.689,4.18,0.938,1.0,1.0,1.0,0.571,-0.091,-0.091,0.0,-0.146,0.4,0.2,0.004,4,0.4,1000,50,1X+2X
11,4.995,3.844,4.295,0.792,0.75,1.0,0.812,0.643,0.0,-0.0,0.0,0.0,0.648,0.35,0.001,4,0.4,1000,50,1X+2X
12,4.995,4.028,4.389,0.792,0.75,1.0,0.812,0.643,0.0,-0.0,0.0,0.0,0.648,0.35,0.002,4,0.4,1000,50,1X+2X
13,4.995,4.127,4.464,0.792,0.75,1.0,0.812,0.643,0.0,-0.0,0.0,0.0,0.648,0.35,0.004,4,0.4,1000,50,1X+2X
14,4.995,4.24,4.528,0.792,0.75,1.0,0.812,0.643,0.0,-0.0,0.0,0.0,0.648,0.35,0.008,4,0.4,1000,50,1X+2X
15,5.195,4.318,4.586,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.001,4,0.4,1000,50,1X+2X
16,5.195,4.397,4.641,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.002,4,0.4,1000,50,1X+2X
17,5.195,4.462,4.693,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.004,4,0.4,1000,50,1X+2X
18,5.195,4.504,4.743,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.009,4,0.4,1000,50,1X+2X
19,5.195,4.531,4.79,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.019,4,0.4,1000,50,1X+2X
20,5.195,4.593,4.837,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.038,4,0.4,1000,50,1X+2X
21,5.195,4.613,4.883,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.081,4,0.4,1000,50,1X+2X
22,5.195,4.651,4.929,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.145,4,0.4,1000,50,1X+2X
23,5.195,4.699,4.97,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.207,4,0.4,1000,50,1X+2X
24,5.195,4.75,5.006,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.277,4,0.4,1000,50,1X+2X
25,5.195,4.781,5.038,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.347,4,0.4,1000,50,1X+2X
26,5.195,4.781,5.071,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.419,4,0.4,1000,50,1X+2X
27,5.195,4.848,5.099,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.494,4,0.4,1000,50,1X+2X
28,5.195,4.907,5.122,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.573,4,0.4,1000,50,1X+2X
29,5.195,4.955,5.141,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.654,4,0.4,1000,50,1X+2X
30,5.195,4.995,5.158,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.734,4,0.4,1000,50,1X+2X
31,5.195,4.995,5.169,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.8,4,0.4,1000,50,1X+2X
32,5.195,4.995,5.182,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.872,4,0.4,1000,50,1X+2X
33,5.195,5.111,5.192,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.938,4,0.4,1000,50,1X+2X
34,5.195,5.155,5.195,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,0.997,4,0.4,1000,50,1X+2X
35,5.195,5.195,5.195,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,1.0,4,0.4,1000,50,1X+2X
36,5.195,5.195,5.195,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,1.0,4,0.4,1000,50,1X+2X
37,5.195,5.195,5.195,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,1.0,4,0.4,1000,50,1X+2X
38,5.195,5.195,5.195,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,1.0,4,0.4,1000,50,1X+2X
39,5.195,5.195,5.195,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,1.0,4,0.4,1000,50,1X+2X
40,5.195,5.195,5.195,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,1.0,4,0.4,1000,50,1X+2X
41,5.195,5.195,5.195,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,1.0,4,0.4,1000,50,1X+2X
42,5.195,5.195,5.195,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,1.0,4,0.4,1000,50,1X+2X
43,5.195,5.195,5.195,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,1.0,4,0.4,1000,50,1X+2X
44,5.195,5.195,5.195,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,1.0,4,0.4,1000,50,1X+2X
45,5.195,5.195,5.195,0.708,0.75,1.0,0.7,0.857,-0.118,-0.0,0.0,0.0,0.701,0.597,1.0,4,0.4,1000,50,1X+2X
0,3.893,-0.596,0.895,0.875,0.875,1.0,0.833,0.286,0.0,-0.067,0.0,-0.379,0.327,0.143,0.001,4,0.4,1000,50,1X+2X
1,3.893,0.055,1.559,0.875,0.875,1.0,0.833,0.286,0.0,-0.067,0.0,-0.379,0.327,0.143,0.002,4,0.4,1000,50,1X+2X
2,4.674,0.72,2.139,0.845,1.0,1.0,1.0,0.429,-0.048,-0.0,0.0,-0.326,0.668,0.105,0.001,4,0.4,1000,50,1X+2X
3,4.674,1.372,2.592,0.845,1.0,1.0,1.0,0.429,-0.048,-0.0,0.0,-0.326,0.668,0.105,0.002,4,0.4,1000,50,1X+2X
4,4.674,1.981,2.954,0.795,1.0,1.0,1.0,0.429,-0.048,-0.0,0.0,-0.276,0.668,0.105,0.001,4,0.4,1000,50,1X+2X
5,4.674,2.388,3.237,0.795,1.0,1.0,1.0,0.429,-0.048,-0.0,0.0,-0.276,0.668,0.105,0.002,4,0.4,1000,50,1X+2X
6,4.674,2.716,3.485,0.795,1.0,1.0,1.0,0.429,-0.048,-0.0,0.0,-0.276,0.668,0.105,0.004,4,0.4,1000,50,1X+2X
7,4.73,3.033,3.716,0.795,1.0,1.0,1.0,0.429,-0.048,-0.0,0.0,-0.226,0.668,0.111,0.001,4,0.4,1000,50,1X+2X
8,4.882,3.282,3.923,0.854,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.042,0.547,0.237,0.001,4,0.4,1000,50,1X+2X
9,4.882,3.507,4.091,0.854,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.042,0.547,0.237,0.002,4,0.4,1000,50,1X+2X
10,4.887,3.687,4.242,0.762,1.0,1.0,0.85,0.714,-0.053,-0.0,0.0,-0.176,0.612,0.176,0.001,4,0.4,1000,50,1X+2X
11,4.887,3.845,4.388,0.762,1.0,1.0,0.85,0.714,-0.053,-0.0,0.0,-0.176,0.612,0.176,0.002,4,0.4,1000,50,1X+2X
12,4.887,4.024,4.51,0.762,1.0,1.0,0.85,0.714,-0.053,-0.0,0.0,-0.176,0.612,0.176,0.004,4,0.4,1000,50,1X+2X
13,4.942,4.156,4.609,0.762,1.0,1.0,0.833,0.571,0.0,-0.0,0.0,-0.042,0.699,0.118,0.001,4,0.4,1000,50,1X+2X
14,4.981,4.314,4.692,0.845,1.0,1.0,1.0,0.571,-0.053,-0.0,0.0,-0.113,0.612,0.118,0.001,4,0.4,1000,50,1X+2X
15,4.995,4.463,4.754,0.762,1.0,1.0,0.85,0.643,-0.053,-0.0,0.0,-0.113,0.612,0.294,0.003,4,0.4,1000,50,1X+2X
16,5.084,4.585,4.805,0.845,1.0,1.0,0.833,0.571,0.0,-0.0,0.0,-0.062,0.699,0.198,0.001,4,0.4,1000,50,1X+2X
17,5.084,4.674,4.845,0.845,1.0,1.0,0.833,0.571,0.0,-0.0,0.0,-0.062,0.699,0.198,0.002,4,0.4,1000,50,1X+2X
18,5.091,4.711,4.881,0.875,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.062,0.511,0.125,0.001,4,0.4,1000,50,1X+2X
19,5.094,4.752,4.915,0.958,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.397,0.167,0.001,4,0.4,1000,50,1X+2X
20,5.247,4.826,4.944,0.833,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,-0.135,0.733,0.316,0.002,4,0.4,1000,50,1X+2X
21,5.247,4.861,4.973,0.833,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,-0.135,0.733,0.316,0.006,4,0.4,1000,50,1X+2X
22,5.247,4.882,4.997,0.833,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,-0.135,0.733,0.316,0.013,4,0.4,1000,50,1X+2X
23,5.247,4.887,5.024,0.833,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,-0.135,0.733,0.316,0.027,4,0.4,1000,50,1X+2X
24,5.261,4.925,5.053,0.726,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.083,0.87,0.105,0.001,4,0.4,1000,50,1X+2X
25,5.32,4.964,5.081,0.762,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.155,0.87,0.2,0.001,4,0.4,1000,50,1X+2X
26,5.32,4.995,5.105,0.762,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.155,0.87,0.2,0.003,4,0.4,1000,50,1X+2X
27,5.32,4.995,5.131,0.762,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.155,0.87,0.2,0.008,4,0.4,1000,50,1X+2X
28,5.32,5.002,5.158,0.762,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.155,0.87,0.2,0.017,4,0.4,1000,50,1X+2X
29,5.32,5.024,5.185,0.762,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.155,0.87,0.2,0.039,4,0.4,1000,50,1X+2X
30,5.32,5.049,5.209,0.762,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.155,0.87,0.2,0.079,4,0.4,1000,50,1X+2X
31,5.32,5.074,5.23,0.762,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.155,0.87,0.2,0.144,4,0.4,1000,50,1X+2X
32,5.33,5.101,5.249,0.762,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.155,0.87,0.211,0.001,4,0.4,1000,50,1X+2X
33,5.384,5.147,5.266,0.802,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,-0.073,0.733,0.421,0.001,4,0.4,1000,50,1X+2X
34,5.384,5.206,5.278,0.802,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,-0.073,0.733,0.421,0.002,4,0.4,1000,50,1X+2X
35,5.387,5.247,5.287,0.804,1.0,1.0,1.0,0.643,-0.05,-0.0,0.0,-0.042,0.717,0.316,0.001,4,0.4,1000,50,1X+2X
36,5.387,5.247,5.295,0.804,1.0,1.0,1.0,0.643,-0.05,-0.0,0.0,-0.042,0.717,0.316,0.002,4,0.4,1000,50,1X+2X
37,5.387,5.247,5.302,0.804,1.0,1.0,1.0,0.643,-0.05,-0.0,0.0,-0.042,0.717,0.316,0.004,4,0.4,1000,50,1X+2X
38,5.387,5.247,5.311,0.804,1.0,1.0,1.0,0.643,-0.05,-0.0,0.0,-0.042,0.717,0.316,0.01,4,0.4,1000,50,1X+2X
39,5.387,5.252,5.321,0.804,1.0,1.0,1.0,0.643,-0.05,-0.0,0.0,-0.042,0.717,0.316,0.022,4,0.4,1000,50,1X+2X
40,5.387,5.265,5.33,0.804,1.0,1.0,1.0,0.643,-0.05,-0.0,0.0,-0.042,0.717,0.316,0.048,4,0.4,1000,50,1X+2X
41,5.387,5.296,5.337,0.804,1.0,1.0,1.0,0.643,-0.05,-0.0,0.0,-0.042,0.717,0.316,0.098,4,0.4,1000,50,1X+2X
42,5.387,5.296,5.343,0.804,1.0,1.0,1.0,0.643,-0.05,-0.0,0.0,-0.042,0.717,0.316,0.163,4,0.4,1000,50,1X+2X
43,5.455,5.32,5.349,0.804,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.333,0.001,4,0.4,1000,50,1X+2X
44,5.455,5.32,5.354,0.804,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.333,0.002,4,0.4,1000,50,1X+2X
45,5.455,5.32,5.36,0.804,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.333,0.007,4,0.4,1000,50,1X+2X
46,5.455,5.32,5.366,0.804,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.333,0.02,4,0.4,1000,50,1X+2X
47,5.455,5.33,5.372,0.804,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.333,0.051,4,0.4,1000,50,1X+2X
48,5.455,5.33,5.381,0.804,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.333,0.123,4,0.4,1000,50,1X+2X
49,5.473,5.33,5.391,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,0.001,4,0.4,1000,50,1X+2X
50,5.473,5.33,5.402,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,0.002,4,0.4,1000,50,1X+2X
51,5.473,5.33,5.413,0.839,1.0,1.0,1.0,0.643,0.0,-0.0,0.0,-0.042,0.717,0.316,0.005,4,0.4,1000,50,1X+2X
