i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
10,3.785,-2.237,0.193,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
11,3.785,-2.093,0.274,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
12,3.785,-2.095,0.277,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
13,3.785,-1.999,0.29,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
14,3.785,-2.036,0.164,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
15,3.785,-2.022,0.265,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
16,3.785,-2.392,0.16,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
17,3.785,-1.928,0.157,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
18,3.785,-2.03,0.195,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
19,3.785,-2.493,0.217,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
20,3.785,-2.066,0.179,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
21,3.785,-2.054,0.248,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
22,3.785,-2.142,0.297,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
23,3.785,-1.878,0.381,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
24,3.785,-1.892,0.336,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
25,3.785,-2.218,0.212,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
26,3.785,-2.021,0.315,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
27,3.785,-1.626,0.366,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
28,3.785,-1.996,0.157,0.812,0.625,1.0,0.7,0.286,-0.111,-0.0,0.0,-0.188,0.661,0.0,0.002,4,0.4,500,25,1X+2X
29,4.513,-2.171,0.238,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
30,4.513,-1.906,0.244,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
31,4.513,-2.147,0.216,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
32,4.513,-2.163,0.188,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
33,4.513,-2.143,0.202,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
34,4.513,-2.439,0.194,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
35,4.513,-2.145,0.138,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
36,4.513,-1.885,0.252,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
37,4.513,-2.615,0.204,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
38,4.513,-1.984,0.213,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
39,4.513,-1.928,0.199,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
40,4.513,-1.741,0.155,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
41,4.513,-1.822,0.23,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
42,4.513,-2.316,0.366,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
43,4.513,-2.123,0.304,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
44,4.513,-2.404,0.375,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
45,4.513,-2.451,0.365,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
46,4.513,-2.129,0.398,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
47,4.513,-2.453,0.36,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
48,4.513,-1.906,0.272,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
49,4.513,-1.882,0.292,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
50,4.513,-1.889,0.25,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
51,4.513,-2.265,0.324,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
52,4.513,-1.933,0.281,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
53,4.513,-2.697,0.299,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
54,4.513,-2.227,0.314,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
55,4.513,-1.904,0.345,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
56,4.513,-2.019,0.213,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
57,4.513,-2.097,0.272,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
58,4.513,-2.265,0.271,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
59,4.513,-2.195,0.245,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
60,4.513,-2.128,0.195,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
61,4.513,-2.153,0.245,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
62,4.513,-1.971,0.232,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
63,4.513,-1.924,0.284,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
64,4.513,-1.971,0.273,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
65,4.513,-2.198,0.179,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
66,4.513,-2.245,0.279,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
67,4.513,-2.046,0.231,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
68,4.513,-1.714,0.127,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
69,4.513,-2.003,0.191,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
70,4.513,-1.897,0.102,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
71,4.513,-1.95,0.211,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
72,4.513,-2.008,0.189,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
73,4.513,-2.35,0.221,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
74,4.513,-1.904,0.15,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
75,4.513,-2.47,0.254,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
76,4.513,-2.341,0.163,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
77,4.513,-1.966,0.233,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
78,4.513,-2.008,0.21,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
79,4.513,-1.957,0.245,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
80,4.513,-2.298,0.261,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
81,4.513,-1.922,0.254,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
82,4.513,-1.913,0.171,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
83,4.513,-1.812,0.187,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
84,4.513,-1.826,0.29,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
85,4.513,-1.81,0.263,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
86,4.513,-2.22,0.295,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
87,4.513,-2.098,0.313,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
88,4.513,-2.181,0.382,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
89,4.513,-1.867,0.325,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
90,4.513,-2.035,0.268,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
91,4.513,-1.762,0.317,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
92,4.513,-2.005,0.216,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
93,4.513,-1.957,0.166,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
94,4.513,-2.068,0.13,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
95,4.513,-2.196,0.193,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
96,4.513,-1.839,0.176,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
97,4.513,-1.894,0.183,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
98,4.513,-1.813,0.241,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
99,4.513,-1.988,0.191,1.0,0.875,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,0.762,0.0,0.002,4,0.4,500,25,1X+2X
0,3.495,-2.267,0.335,0.797,0.75,0.5,0.786,0.429,0.0,-0.0,0.0,-0.276,0.378,0.13,0.002,4,0.4,500,25,1X+2X
1,3.495,-2.524,0.318,0.797,0.75,0.5,0.786,0.429,0.0,-0.0,0.0,-0.276,0.378,0.13,0.002,4,0.4,500,25,1X+2X
2,3.495,-2.733,0.344,0.797,0.75,0.5,0.786,0.429,0.0,-0.0,0.0,-0.276,0.378,0.13,0.002,4,0.4,500,25,1X+2X
3,3.495,-1.916,0.295,0.797,0.75,0.5,0.786,0.429,0.0,-0.0,0.0,-0.276,0.378,0.13,0.002,4,0.4,500,25,1X+2X
4,3.974,-2.351,0.251,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
5,3.974,-1.82,0.276,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
6,3.974,-2.164,0.318,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
7,3.974,-1.993,0.404,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
8,3.974,-2.265,0.239,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
9,3.974,-1.933,0.288,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
10,3.974,-2.003,0.3,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
11,3.974,-1.932,0.317,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
12,3.974,-2.388,0.285,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
13,3.974,-2.339,0.241,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
14,3.974,-2.104,0.262,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
15,3.974,-2.015,0.319,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
16,3.974,-1.957,0.291,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
17,3.974,-1.83,0.282,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
18,3.974,-2.139,0.298,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
19,3.974,-2.113,0.342,0.795,0.875,1.0,0.75,0.286,0.0,-0.0,0.0,-0.348,0.276,0.341,0.002,4,0.4,500,25,1X+2X
20,4.089,-2.096,0.246,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
21,4.089,-1.878,0.223,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
22,4.089,-1.837,0.272,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
23,4.089,-2.239,0.314,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
24,4.089,-1.811,0.227,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
25,4.089,-1.872,0.263,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
26,4.089,-2.065,0.332,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
27,4.089,-1.958,0.22,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
28,4.089,-1.948,0.224,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
29,4.089,-1.915,0.263,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
30,4.089,-1.839,0.236,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
31,4.089,-1.933,0.151,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
32,4.089,-1.862,0.214,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
33,4.089,-2.313,0.206,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
34,4.089,-2.223,0.198,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
35,4.089,-1.99,0.193,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
36,4.089,-2.447,0.199,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
37,4.089,-1.958,0.256,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
38,4.089,-1.971,0.276,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
39,4.089,-1.918,0.202,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
40,4.089,-1.858,0.168,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
41,4.089,-2.018,0.194,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
42,4.089,-2.728,0.183,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
43,4.089,-2.51,0.278,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
44,4.089,-1.892,0.281,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
45,4.089,-2.225,0.105,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
46,4.089,-1.851,0.159,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
47,4.089,-1.956,0.191,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
48,4.089,-1.942,0.248,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
49,4.089,-1.741,0.221,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
50,4.089,-2.071,0.181,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
51,4.089,-1.894,0.227,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
52,4.089,-1.936,0.209,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
53,4.089,-1.726,0.234,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
54,4.089,-2.106,0.179,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
55,4.089,-2.007,0.134,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
56,4.089,-2.088,0.124,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
57,4.089,-2.02,0.119,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
58,4.232,-2.049,0.209,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
59,4.232,-2.121,0.222,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
60,4.232,-1.993,0.219,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
61,4.232,-1.981,0.186,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
62,4.232,-2.307,0.219,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
63,4.232,-2.667,0.313,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
64,4.232,-1.786,0.248,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
65,4.232,-2.26,0.301,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
66,4.232,-2.041,0.328,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
67,4.232,-1.907,0.212,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
68,4.232,-2.028,0.232,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
69,4.232,-2.067,0.275,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
70,4.232,-2.047,0.237,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
71,4.232,-1.966,0.273,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
72,4.232,-1.942,0.214,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
73,4.232,-2.388,0.207,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
74,4.232,-2.174,0.138,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
75,4.232,-2.179,0.148,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
76,4.232,-1.931,0.14,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
77,4.232,-2.039,0.212,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
78,4.232,-2.188,0.247,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
79,4.232,-2.008,0.243,0.75,0.5,1.0,0.625,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.002,4,0.4,500,25,1X+2X
