i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
235,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
236,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
237,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
238,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
239,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
240,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
241,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
242,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
243,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
244,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
245,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
246,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
247,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
248,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
249,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
250,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
251,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
252,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
253,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
254,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
255,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
256,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
257,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
258,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
259,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
260,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
261,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
262,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
263,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
264,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
265,5.467,5.467,5.467,0.958,1.0,1.0,1.0,0.357,-0.045,-0.0,0.0,0.0,0.947,0.25,1.0,4,0.5,100,5,UX
266,5.478,5.467,5.467,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.118,0.01,4,0.5,100,5,UX
267,5.478,5.467,5.467,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.118,0.02,4,0.5,100,5,UX
268,5.478,5.467,5.467,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.118,0.02,4,0.5,100,5,UX
269,5.478,5.467,5.467,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.118,0.02,4,0.5,100,5,UX
270,5.478,5.467,5.467,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.118,0.02,4,0.5,100,5,UX
271,5.478,5.467,5.467,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.118,0.03,4,0.5,100,5,UX
272,5.478,5.467,5.468,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.118,0.04,4,0.5,100,5,UX
273,5.478,5.467,5.468,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.118,0.05,4,0.5,100,5,UX
274,5.478,5.467,5.468,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.118,0.07,4,0.5,100,5,UX
275,5.478,5.467,5.468,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.118,0.09,4,0.5,100,5,UX
276,5.478,5.467,5.468,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.118,0.12,4,0.5,100,5,UX
277,5.478,5.467,5.469,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.118,0.17,4,0.5,100,5,UX
278,5.478,5.467,5.469,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.118,0.19,4,0.5,100,5,UX
279,5.485,5.467,5.47,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.125,0.01,4,0.5,100,5,UX
280,5.485,5.467,5.47,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.125,0.01,4,0.5,100,5,UX
281,5.485,5.467,5.472,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.125,0.02,4,0.5,100,5,UX
282,5.485,5.467,5.473,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.125,0.01,4,0.5,100,5,UX
283,5.485,5.467,5.474,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.125,0.01,4,0.5,100,5,UX
284,5.485,5.467,5.475,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.125,0.02,4,0.5,100,5,UX
285,5.485,5.467,5.476,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.125,0.03,4,0.5,100,5,UX
286,5.485,5.467,5.477,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.125,0.03,4,0.5,100,5,UX
287,5.485,5.467,5.478,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.125,0.06,4,0.5,100,5,UX
288,5.485,5.467,5.479,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.125,0.1,4,0.5,100,5,UX
289,5.485,5.467,5.479,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.125,0.14,4,0.5,100,5,UX
290,5.493,5.467,5.48,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.133,0.01,4,0.5,100,5,UX
291,5.493,5.467,5.481,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.133,0.02,4,0.5,100,5,UX
292,5.493,5.467,5.482,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.133,0.02,4,0.5,100,5,UX
293,5.493,5.478,5.484,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.133,0.09,4,0.5,100,5,UX
294,5.493,5.478,5.485,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.133,0.15,4,0.5,100,5,UX
295,5.493,5.478,5.486,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.133,0.2,4,0.5,100,5,UX
296,5.493,5.478,5.487,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.133,0.25,4,0.5,100,5,UX
297,5.493,5.485,5.488,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.133,0.38,4,0.5,100,5,UX
298,5.493,5.485,5.489,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.133,0.48,4,0.5,100,5,UX
299,5.493,5.485,5.49,0.958,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,0.0,0.947,0.133,0.65,4,0.5,100,5,UX
0,3.692,-1.255,1.074,0.646,0.625,1.0,0.667,0.286,0.0,-0.0,0.0,-0.146,0.348,0.267,0.01,4,0.5,100,5,UX
1,3.692,-0.022,1.506,0.646,0.625,1.0,0.667,0.286,0.0,-0.0,0.0,-0.146,0.348,0.267,0.01,4,0.5,100,5,UX
2,3.692,0.334,1.941,0.646,0.625,1.0,0.667,0.286,0.0,-0.0,0.0,-0.146,0.348,0.267,0.02,4,0.5,100,5,UX
3,3.692,0.764,2.358,0.646,0.625,1.0,0.667,0.286,0.0,-0.0,0.0,-0.146,0.348,0.267,0.02,4,0.5,100,5,UX
4,3.692,1.143,2.618,0.646,0.625,1.0,0.667,0.286,0.0,-0.0,0.0,-0.146,0.348,0.267,0.02,4,0.5,100,5,UX
5,4.091,1.827,2.845,0.854,1.0,0.5,0.65,0.429,0.0,-0.0,0.0,-0.042,0.567,0.133,0.01,4,0.5,100,5,UX
6,4.091,1.827,3.039,0.854,1.0,0.5,0.65,0.429,0.0,-0.0,0.0,-0.042,0.567,0.133,0.01,4,0.5,100,5,UX
7,4.091,2.133,3.248,0.854,1.0,0.5,0.65,0.429,0.0,-0.0,0.0,-0.042,0.567,0.133,0.01,4,0.5,100,5,UX
8,4.128,2.363,3.423,0.754,1.0,1.0,0.812,0.286,0.0,-0.0,0.0,-0.062,0.338,0.0,0.01,4,0.5,100,5,UX
9,4.128,2.49,3.533,0.754,1.0,1.0,0.812,0.286,0.0,-0.0,0.0,-0.062,0.338,0.0,0.01,4,0.5,100,5,UX
10,4.349,2.851,3.627,0.902,1.0,0.5,0.778,0.357,0.0,-0.0,0.0,-0.036,0.657,0.192,0.01,4,0.5,100,5,UX
11,4.437,3.119,3.764,0.619,1.0,1.0,0.438,0.643,-0.053,-0.053,0.0,-0.143,0.74,0.245,0.01,4,0.5,100,5,UX
12,4.508,3.244,3.875,0.771,1.0,1.0,0.679,0.357,-0.077,-0.0,0.0,-0.062,0.625,0.216,0.01,4,0.5,100,5,UX
13,4.508,3.244,3.935,0.771,1.0,1.0,0.679,0.357,-0.077,-0.0,0.0,-0.062,0.625,0.216,0.01,4,0.5,100,5,UX
14,4.508,3.51,4.016,0.771,1.0,1.0,0.679,0.357,-0.077,-0.0,0.0,-0.062,0.625,0.216,0.01,4,0.5,100,5,UX
15,4.508,3.51,4.068,0.771,1.0,1.0,0.679,0.357,-0.077,-0.0,0.0,-0.062,0.625,0.216,0.01,4,0.5,100,5,UX
16,4.519,3.615,4.162,0.733,1.0,1.0,0.812,0.286,-0.056,-0.0,0.0,-0.042,0.58,0.205,0.01,4,0.5,100,5,UX
17,4.579,3.891,4.231,0.781,1.0,1.0,0.727,0.5,-0.056,-0.0,0.0,-0.098,0.599,0.125,0.01,4,0.5,100,5,UX
18,4.6,3.891,4.267,0.733,1.0,1.0,0.812,0.286,-0.056,-0.0,0.0,-0.042,0.58,0.286,0.01,4,0.5,100,5,UX
19,4.6,3.932,4.302,0.733,1.0,1.0,0.812,0.286,-0.056,-0.0,0.0,-0.042,0.58,0.286,0.01,4,0.5,100,5,UX
20,4.626,3.99,4.344,0.867,1.0,1.0,0.864,0.429,-0.062,-0.0,0.0,-0.113,0.508,0.133,0.01,4,0.5,100,5,UX
21,4.67,3.99,4.37,0.783,1.0,1.0,0.85,0.571,-0.056,-0.0,0.0,-0.242,0.629,0.133,0.01,4,0.5,100,5,UX
22,4.676,3.99,4.398,0.852,1.0,0.5,1.0,0.357,0.0,-0.0,0.0,-0.036,0.778,0.225,0.01,4,0.5,100,5,UX
23,4.701,4.007,4.437,0.867,1.0,1.0,0.875,0.571,-0.062,-0.0,0.0,-0.312,0.63,0.133,0.03,4,0.5,100,5,UX
24,4.701,4.085,4.461,0.867,1.0,1.0,0.875,0.571,-0.062,-0.0,0.0,-0.312,0.63,0.133,0.02,4,0.5,100,5,UX
25,4.725,4.149,4.491,0.881,1.0,1.0,0.85,0.357,-0.056,-0.0,0.0,-0.098,0.599,0.192,0.01,4,0.5,100,5,UX
26,4.889,4.149,4.513,0.767,1.0,1.0,0.833,0.429,0.0,-0.0,0.0,0.0,0.575,0.286,0.01,4,0.5,100,5,UX
27,4.889,4.336,4.537,0.767,1.0,1.0,0.833,0.429,0.0,-0.0,0.0,0.0,0.575,0.286,0.01,4,0.5,100,5,UX
28,4.889,4.336,4.558,0.767,1.0,1.0,0.833,0.429,0.0,-0.0,0.0,0.0,0.575,0.286,0.01,4,0.5,100,5,UX
29,4.889,4.336,4.575,0.767,1.0,1.0,0.833,0.429,0.0,-0.0,0.0,0.0,0.575,0.286,0.01,4,0.5,100,5,UX
30,4.889,4.345,4.59,0.767,1.0,1.0,0.833,0.429,0.0,-0.0,0.0,0.0,0.575,0.286,0.01,4,0.5,100,5,UX
31,4.889,4.428,4.614,0.767,1.0,1.0,0.833,0.429,0.0,-0.0,0.0,0.0,0.575,0.286,0.01,4,0.5,100,5,UX
32,4.889,4.428,4.628,0.767,1.0,1.0,0.833,0.429,0.0,-0.0,0.0,0.0,0.575,0.286,0.01,4,0.5,100,5,UX
33,4.889,4.505,4.653,0.767,1.0,1.0,0.833,0.429,0.0,-0.0,0.0,0.0,0.575,0.286,0.01,4,0.5,100,5,UX
34,4.889,4.505,4.664,0.767,1.0,1.0,0.833,0.429,0.0,-0.0,0.0,0.0,0.575,0.286,0.01,4,0.5,100,5,UX
35,4.889,4.505,4.683,0.767,1.0,1.0,0.833,0.429,0.0,-0.0,0.0,0.0,0.575,0.286,0.01,4,0.5,100,5,UX
36,5.037,4.505,4.698,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.308,0.01,4,0.5,100,5,UX
37,5.037,4.505,4.709,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.308,0.01,4,0.5,100,5,UX
38,5.037,4.588,4.719,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.308,0.01,4,0.5,100,5,UX
39,5.037,4.588,4.731,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.308,0.01,4,0.5,100,5,UX
40,5.037,4.626,4.75,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.308,0.02,4,0.5,100,5,UX
41,5.037,4.626,4.759,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.308,0.02,4,0.5,100,5,UX
42,5.037,4.626,4.77,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.308,0.03,4,0.5,100,5,UX
43,5.037,4.626,4.78,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.308,0.04,4,0.5,100,5,UX
44,5.037,4.648,4.786,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.308,0.05,4,0.5,100,5,UX
45,5.037,4.676,4.794,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.308,0.05,4,0.5,100,5,UX
46,5.037,4.686,4.803,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.308,0.05,4,0.5,100,5,UX
47,5.037,4.686,4.811,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.308,0.05,4,0.5,100,5,UX
48,5.037,4.725,4.822,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.308,0.05,4,0.5,100,5,UX
49,5.063,4.727,4.839,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.333,0.01,4,0.5,100,5,UX
50,5.063,4.727,4.849,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.333,0.02,4,0.5,100,5,UX
51,5.063,4.738,4.859,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.333,0.03,4,0.5,100,5,UX
52,5.063,4.738,4.865,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.333,0.04,4,0.5,100,5,UX
53,5.063,4.738,4.873,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.333,0.05,4,0.5,100,5,UX
54,5.063,4.77,4.886,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.333,0.06,4,0.5,100,5,UX
55,5.063,4.77,4.903,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.333,0.08,4,0.5,100,5,UX
56,5.087,4.77,4.913,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.02,4,0.5,100,5,UX
57,5.087,4.777,4.935,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.03,4,0.5,100,5,UX
58,5.087,4.777,4.949,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.03,4,0.5,100,5,UX
59,5.087,4.83,4.958,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.04,4,0.5,100,5,UX
60,5.087,4.83,4.973,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.04,4,0.5,100,5,UX
61,5.087,4.83,4.993,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.03,4,0.5,100,5,UX
62,5.087,4.83,5.005,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.11,4,0.5,100,5,UX
63,5.087,4.83,5.017,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.13,4,0.5,100,5,UX
64,5.087,4.83,5.029,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.2,4,0.5,100,5,UX
65,5.087,4.83,5.041,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.07,4,0.5,100,5,UX
66,5.087,4.83,5.049,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.31,4,0.5,100,5,UX
67,5.087,4.83,5.057,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.41,4,0.5,100,5,UX
68,5.087,4.83,5.061,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.45,4,0.5,100,5,UX
69,5.087,4.83,5.066,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.5,4,0.5,100,5,UX
70,5.087,4.83,5.073,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.6,4,0.5,100,5,UX
71,5.087,4.83,5.075,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.6,4,0.5,100,5,UX
72,5.087,4.83,5.078,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.062,0.733,0.308,0.66,4,0.5,100,5,UX
73,5.093,4.843,5.082,0.817,1.0,1.0,0.864,0.429,0.0,-0.0,0.0,-0.113,0.733,0.364,0.02,4,0.5,100,5,UX
74,5.221,4.871,5.084,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.062,0.733,0.349,0.01,4,0.5,100,5,UX
75,5.221,4.871,5.084,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.062,0.733,0.349,0.01,4,0.5,100,5,UX
76,5.221,4.871,5.085,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.062,0.733,0.349,0.01,4,0.5,100,5,UX
77,5.221,4.871,5.087,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.062,0.733,0.349,0.01,4,0.5,100,5,UX
78,5.221,5.087,5.09,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.062,0.733,0.349,0.02,4,0.5,100,5,UX
79,5.221,5.087,5.092,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.062,0.733,0.349,0.03,4,0.5,100,5,UX
80,5.221,5.087,5.094,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.062,0.733,0.349,0.04,4,0.5,100,5,UX
81,5.221,5.087,5.099,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.062,0.733,0.349,0.06,4,0.5,100,5,UX
82,5.284,5.087,5.104,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.02,4,0.5,100,5,UX
83,5.284,5.087,5.116,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.04,4,0.5,100,5,UX
84,5.284,5.087,5.123,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.04,4,0.5,100,5,UX
85,5.284,5.087,5.128,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.05,4,0.5,100,5,UX
86,5.284,5.087,5.141,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.08,4,0.5,100,5,UX
87,5.284,5.087,5.156,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.1,4,0.5,100,5,UX
88,5.284,5.087,5.175,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.17,4,0.5,100,5,UX
89,5.284,5.087,5.187,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.19,4,0.5,100,5,UX
90,5.284,5.087,5.205,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.24,4,0.5,100,5,UX
91,5.284,5.087,5.223,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.31,4,0.5,100,5,UX
92,5.284,5.087,5.237,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.41,4,0.5,100,5,UX
93,5.284,5.087,5.249,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.5,4,0.5,100,5,UX
94,5.284,5.087,5.259,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.62,4,0.5,100,5,UX
95,5.284,5.087,5.267,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.75,4,0.5,100,5,UX
96,5.284,5.087,5.272,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.8,4,0.5,100,5,UX
97,5.284,5.221,5.278,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.88,4,0.5,100,5,UX
98,5.284,5.221,5.279,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.91,4,0.5,100,5,UX
99,5.284,5.221,5.281,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.94,4,0.5,100,5,UX
100,5.284,5.221,5.283,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,0.98,4,0.5,100,5,UX
101,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
102,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
103,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
104,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
105,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
106,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
107,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
108,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
109,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
110,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
111,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
112,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
113,5.284,5.284,5.284,0.767,1.0,1.0,0.864,0.571,0.0,-0.0,0.0,-0.113,0.733,0.462,1.0,4,0.5,100,5,UX
