i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
10,3.862,-2.458,0.235,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
11,3.862,-2.308,0.238,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
12,3.862,-1.754,0.199,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
13,3.862,-1.826,0.09,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
14,3.862,-1.925,0.183,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
15,3.862,-1.623,0.161,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
16,3.862,-1.964,0.179,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
17,3.862,-1.772,0.147,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
18,3.862,-1.913,0.137,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
19,3.862,-1.809,0.128,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
20,3.862,-1.965,0.055,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
21,3.862,-1.976,0.096,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
22,3.862,-2.391,0.101,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
23,3.862,-2.006,0.14,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
24,3.862,-1.557,0.197,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
25,3.862,-1.802,0.11,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
26,3.918,-2.005,0.162,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
27,3.918,-1.932,0.168,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
28,3.918,-2.089,0.076,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
29,3.918,-2.154,0.143,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
30,3.918,-1.646,0.159,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
31,3.918,-2.121,0.142,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
32,3.918,-2.085,0.096,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
33,3.918,-1.762,0.116,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
34,3.918,-2.111,0.094,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
35,3.918,-2.082,0.213,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
36,3.918,-2.379,0.049,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
37,3.918,-2.333,0.241,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
38,3.918,-2.146,0.191,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
39,3.918,-1.62,0.181,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
40,3.918,-2.118,0.209,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
41,3.918,-2.267,0.131,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
42,3.918,-2.26,0.19,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
43,3.918,-1.685,0.305,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
44,3.918,-1.662,0.209,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
45,3.918,-1.881,0.181,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
46,3.918,-1.946,0.112,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
47,3.918,-2.03,0.175,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
48,3.918,-1.855,0.261,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
49,3.918,-1.902,0.226,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
50,3.918,-1.804,0.149,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
51,3.918,-1.896,0.285,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
52,3.918,-2.115,0.238,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
53,3.918,-1.789,0.202,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
54,3.918,-1.949,0.237,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
55,3.918,-1.943,0.292,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
56,3.918,-1.896,0.282,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
57,3.918,-1.791,0.319,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
58,3.918,-1.89,0.3,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
59,3.918,-2.033,0.245,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
60,3.918,-2.027,0.389,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
61,3.918,-1.506,0.364,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
62,3.918,-2.349,0.26,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
63,3.918,-2.086,0.29,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
64,3.918,-1.957,0.298,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
65,3.918,-2.038,0.289,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
66,3.918,-1.849,0.34,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
67,3.918,-1.652,0.39,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
68,3.918,-1.77,0.186,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
69,3.918,-1.881,0.306,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
70,3.918,-1.933,0.298,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
71,3.918,-2.187,0.349,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
72,3.918,-1.778,0.385,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
73,3.918,-1.529,0.398,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
74,3.918,-2.143,0.289,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
75,3.918,-2.062,0.289,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
76,3.918,-1.613,0.409,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
77,3.918,-1.8,0.38,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
78,3.918,-2.021,0.397,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
79,3.918,-1.884,0.433,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
80,3.918,-1.494,0.446,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
81,3.918,-1.869,0.48,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
82,3.918,-1.923,0.343,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
83,3.918,-2.128,0.356,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
84,3.918,-1.646,0.276,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
85,3.918,-1.568,0.566,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
86,3.918,-2.116,0.409,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
87,3.918,-1.752,0.426,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
88,3.918,-1.872,0.482,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
89,3.918,-1.979,0.471,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
90,3.918,-1.725,0.346,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
91,3.918,-2.099,0.307,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
92,3.918,-1.974,0.272,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
93,3.918,-1.966,0.258,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
94,3.918,-1.843,0.292,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
95,3.918,-1.641,0.303,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
96,3.918,-1.848,0.296,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
97,3.918,-1.627,0.253,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
98,3.918,-2.143,0.196,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
99,3.918,-2.069,0.229,0.792,0.75,1.0,0.667,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.003,4,0.4,300,15,1X+2X
0,3.224,-1.737,0.372,0.691,0.5,0.5,1.0,0.214,0.0,-0.0,0.0,-0.036,0.354,0.0,0.003,4,0.4,300,15,1X+2X
1,3.284,-1.968,0.269,0.644,0.5,0.5,1.0,0.0,0.0,-0.0,0.0,-0.22,0.685,0.175,0.003,4,0.4,300,15,1X+2X
2,3.33,-2.094,0.316,0.592,0.625,0.5,1.0,0.143,0.0,-0.0,0.0,-0.097,0.451,0.117,0.003,4,0.4,300,15,1X+2X
3,3.33,-1.753,0.249,0.592,0.625,0.5,1.0,0.143,0.0,-0.0,0.0,-0.097,0.451,0.117,0.003,4,0.4,300,15,1X+2X
4,3.33,-2.434,0.219,0.592,0.625,0.5,1.0,0.143,0.0,-0.0,0.0,-0.097,0.451,0.117,0.003,4,0.4,300,15,1X+2X
5,3.33,-1.796,0.284,0.592,0.625,0.5,1.0,0.143,0.0,-0.0,0.0,-0.097,0.451,0.117,0.003,4,0.4,300,15,1X+2X
6,3.587,-1.871,0.293,0.774,0.75,0.5,1.0,0.214,0.0,-0.0,0.0,-0.127,0.296,0.179,0.003,4,0.4,300,15,1X+2X
7,3.587,-2.641,0.179,0.774,0.75,0.5,1.0,0.214,0.0,-0.0,0.0,-0.127,0.296,0.179,0.003,4,0.4,300,15,1X+2X
8,3.587,-1.853,0.189,0.774,0.75,0.5,1.0,0.214,0.0,-0.0,0.0,-0.127,0.296,0.179,0.003,4,0.4,300,15,1X+2X
9,3.587,-1.713,0.234,0.774,0.75,0.5,1.0,0.214,0.0,-0.0,0.0,-0.127,0.296,0.179,0.003,4,0.4,300,15,1X+2X
10,3.587,-2.187,0.208,0.774,0.75,0.5,1.0,0.214,0.0,-0.0,0.0,-0.127,0.296,0.179,0.003,4,0.4,300,15,1X+2X
11,3.587,-2.443,0.215,0.774,0.75,0.5,1.0,0.214,0.0,-0.0,0.0,-0.127,0.296,0.179,0.003,4,0.4,300,15,1X+2X
12,4.036,-2.299,0.203,0.75,0.5,1.0,0.625,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
13,4.036,-2.36,0.306,0.75,0.5,1.0,0.625,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
14,4.036,-2.044,0.352,0.75,0.5,1.0,0.625,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
15,4.036,-2.184,0.263,0.75,0.5,1.0,0.625,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
16,4.036,-1.784,0.383,0.75,0.5,1.0,0.625,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
17,4.089,-2.318,0.396,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
18,4.089,-1.66,0.448,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
19,4.089,-2.84,0.363,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
20,4.089,-1.731,0.444,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
21,4.089,-1.762,0.333,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
22,4.089,-2.193,0.413,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
23,4.089,-1.718,0.272,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
24,4.089,-2.233,0.333,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
25,4.089,-2.213,0.389,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
26,4.089,-2.64,0.416,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
27,4.089,-1.698,0.424,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
28,4.089,-1.78,0.437,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
29,4.089,-1.808,0.261,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
30,4.089,-2.049,0.278,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
31,4.089,-2.118,0.291,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
32,4.089,-2.239,0.433,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
33,4.089,-2.106,0.335,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
34,4.089,-1.574,0.346,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
35,4.089,-2.08,0.366,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
36,4.089,-2.173,0.346,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
37,4.089,-2.242,0.312,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
38,4.089,-2.39,0.386,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
39,4.089,-2.012,0.436,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
40,4.089,-1.753,0.29,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
41,4.089,-2.406,0.338,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
42,4.089,-1.829,0.403,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
43,4.089,-1.89,0.34,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
44,4.089,-1.938,0.309,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
45,4.089,-1.763,0.331,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
46,4.089,-2.274,0.287,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
47,4.089,-2.135,0.33,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
48,4.089,-2.095,0.231,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
49,4.089,-1.889,0.407,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
50,4.089,-1.788,0.233,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
51,4.089,-2.098,0.318,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
52,4.089,-1.997,0.253,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
53,4.089,-1.867,0.194,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
54,4.089,-1.652,0.227,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
55,4.089,-1.51,0.29,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
56,4.089,-2.104,0.203,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
57,4.089,-2.13,0.066,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
58,4.089,-2.272,0.179,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
59,4.089,-1.606,0.217,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
60,4.089,-2.263,0.194,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
61,4.089,-1.968,0.154,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
62,4.089,-1.846,0.156,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
63,4.089,-1.994,0.222,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
64,4.089,-1.689,0.138,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
65,4.089,-1.999,0.13,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
66,4.089,-1.897,0.211,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
67,4.089,-1.886,0.301,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
68,4.089,-1.878,0.18,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
69,4.089,-1.882,0.142,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
70,4.089,-1.888,0.207,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
71,4.089,-1.621,0.279,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
72,4.089,-1.964,0.264,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
73,4.089,-2.051,0.177,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
74,4.089,-2.002,0.283,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
75,4.089,-1.96,0.191,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
76,4.089,-1.882,0.205,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
77,4.089,-1.909,0.321,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
78,4.089,-1.935,0.262,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
79,4.089,-2.231,0.23,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
80,4.089,-2.024,0.274,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
81,4.089,-2.039,0.223,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.003,4,0.4,300,15,1X+2X
