i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
118,4.261,-1.75,0.38,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
119,4.261,-1.639,0.303,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
120,4.261,-1.64,0.17,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
121,4.261,-2.237,0.188,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
122,4.261,-1.781,0.174,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
123,4.261,-2.079,0.229,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
124,4.261,-1.74,0.35,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
125,4.261,-1.873,0.199,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
126,4.261,-1.666,0.334,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
127,4.261,-1.798,0.346,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
128,4.261,-1.864,0.353,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
129,4.261,-1.575,0.388,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
130,4.261,-2.083,0.446,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
131,4.261,-2.138,0.358,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
132,4.261,-2.037,0.356,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
133,4.261,-1.798,0.315,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
134,4.261,-1.813,0.399,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
135,4.261,-1.69,0.438,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
136,4.261,-1.831,0.221,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
137,4.261,-1.562,0.386,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
138,4.261,-1.771,0.232,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
139,4.261,-1.937,0.238,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
140,4.261,-2.045,0.164,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
141,4.261,-1.746,0.245,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
142,4.261,-1.89,0.252,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
143,4.261,-1.925,0.336,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
144,4.261,-2.207,0.188,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
145,4.261,-2.125,0.223,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
146,4.261,-2.185,0.169,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
147,4.261,-2.131,0.186,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
148,4.261,-2.094,0.196,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
149,4.261,-2.181,0.18,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
150,4.261,-1.504,0.201,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
151,4.261,-1.842,0.251,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
152,4.261,-2.149,0.261,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
153,4.261,-2.362,0.253,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
154,4.261,-1.899,0.314,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
155,4.261,-2.165,0.282,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
156,4.261,-1.796,0.245,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
157,4.261,-1.899,0.248,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
158,4.261,-1.826,0.306,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
159,4.261,-2.186,0.224,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
160,4.261,-2.191,0.34,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
161,4.261,-1.693,0.42,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
162,4.261,-1.469,0.293,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
163,4.261,-1.899,0.286,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
164,4.261,-1.733,0.331,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
165,4.261,-1.818,0.332,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
166,4.261,-2.319,0.326,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
167,4.261,-1.877,0.293,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
168,4.261,-1.882,0.213,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
169,4.261,-1.988,0.217,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
170,4.261,-2.052,0.308,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
171,4.261,-1.935,0.218,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
172,4.261,-1.728,0.272,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
173,4.261,-1.873,0.195,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
174,4.261,-2.054,0.219,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
175,4.261,-1.754,0.266,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
176,4.261,-1.672,0.187,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
177,4.261,-1.834,0.264,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
178,4.261,-1.758,0.228,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
179,4.261,-1.754,0.278,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
180,4.261,-1.686,0.1,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
181,4.261,-1.969,0.242,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
182,4.261,-1.928,0.128,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
183,4.261,-1.638,0.189,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
184,4.261,-1.608,0.197,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
185,4.261,-1.716,0.125,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
186,4.261,-1.732,0.239,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
187,4.261,-1.81,0.289,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
188,4.261,-1.987,0.367,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
189,4.261,-1.568,0.424,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
190,4.261,-1.734,0.266,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
191,4.261,-2.232,0.419,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
192,4.261,-1.653,0.379,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
193,4.261,-1.689,0.277,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
194,4.261,-2.122,0.387,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
195,4.261,-2.006,0.378,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
196,4.261,-2.091,0.487,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
197,4.261,-1.724,0.471,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
198,4.261,-1.564,0.431,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
199,4.261,-1.864,0.373,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
200,4.261,-1.766,0.475,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
201,4.261,-1.995,0.503,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
202,4.261,-1.611,0.547,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
203,4.261,-1.961,0.602,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
204,4.261,-1.719,0.653,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
205,4.261,-2.054,0.482,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
206,4.261,-2.042,0.439,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
207,4.261,-1.468,0.46,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
208,4.261,-1.818,0.392,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
209,4.261,-2.188,0.459,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
210,4.261,-1.643,0.462,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
211,4.261,-1.679,0.353,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
212,4.261,-2.021,0.484,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
213,4.261,-1.707,0.469,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
214,4.261,-2.145,0.416,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
215,4.261,-1.598,0.473,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
216,4.261,-1.694,0.487,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
217,4.261,-1.708,0.533,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
218,4.261,-1.865,0.367,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
219,4.261,-1.534,0.405,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
220,4.261,-2.107,0.518,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
221,4.261,-1.727,0.562,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
222,4.261,-1.568,0.513,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
223,4.261,-1.775,0.437,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
224,4.261,-1.906,0.395,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
225,4.261,-2.119,0.416,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
226,4.261,-1.989,0.388,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
227,4.261,-1.981,0.363,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
228,4.261,-2.15,0.428,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
229,4.261,-2.202,0.403,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
230,4.261,-1.713,0.335,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
231,4.261,-1.688,0.361,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
232,4.261,-1.921,0.373,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
233,4.261,-1.843,0.315,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
234,4.261,-1.798,0.324,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
235,4.261,-2.01,0.373,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
236,4.261,-2.024,0.393,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
237,4.261,-1.424,0.502,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
238,4.261,-2.058,0.415,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
239,4.261,-1.833,0.512,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
240,4.261,-1.303,0.467,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
241,4.261,-1.533,0.508,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
242,4.261,-1.264,0.538,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
243,4.261,-1.593,0.44,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
244,4.261,-1.72,0.453,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
245,4.261,-1.997,0.496,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
246,4.261,-1.655,0.411,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
247,4.261,-2.011,0.403,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
248,4.261,-2.262,0.343,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
249,4.261,-1.68,0.455,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
250,4.261,-1.484,0.471,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
251,4.261,-1.457,0.454,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
252,4.261,-2.101,0.457,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
253,4.261,-1.735,0.506,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
254,4.261,-1.84,0.504,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
255,4.261,-1.967,0.634,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
256,4.261,-1.285,0.588,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
257,4.261,-1.769,0.638,0.75,1.0,1.0,1.0,0.357,-0.067,-0.0,0.0,-0.125,0.346,0.0,0.003,4,0.4,300,15,1X+2X
258,4.312,-1.705,0.454,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
259,4.312,-1.659,0.597,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
260,4.312,-1.398,0.558,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
261,4.312,-2.086,0.537,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
262,4.312,-1.932,0.519,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
263,4.312,-1.805,0.468,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
264,4.312,-2.205,0.561,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
265,4.312,-2.12,0.469,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
266,4.312,-2.059,0.48,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
267,4.312,-1.57,0.512,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
268,4.312,-1.772,0.539,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
269,4.312,-1.736,0.398,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
270,4.312,-1.532,0.607,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
271,4.312,-1.778,0.499,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
272,4.312,-1.631,0.526,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
273,4.312,-1.516,0.44,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
274,4.312,-1.287,0.573,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
275,4.312,-1.628,0.379,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
276,4.312,-1.53,0.397,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
277,4.312,-1.84,0.443,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
278,4.312,-1.897,0.483,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
279,4.312,-1.85,0.457,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
280,4.312,-1.803,0.453,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
281,4.312,-1.847,0.474,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
282,4.312,-2.263,0.553,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
283,4.312,-1.818,0.391,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
284,4.312,-2.37,0.488,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
285,4.312,-1.867,0.455,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
286,4.312,-1.517,0.618,0.875,0.75,1.0,0.812,0.286,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
